hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.1492435515873016,2.7498034529044624,0.07959160012428713,2.957148510399796,1.0,32.5,4.824019033426484,0.08296039896087183,2749.803452904462,1006,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,2,0,7,0.0,0.0,0.0,0,1.0,333.27049999999997,338.69365,0,0.6480000000000001,0.6480000000000001,0.3
0.005533854166666667,4.086451388768032,0.05631129504480483,4.18456083583599,0.875,40.5625,5.306175777807495,0.05077744087813816,4086.45138876803,1007,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,30,2,0,11,0.0,0.0,0.0,0,1.0,333.208,336.33125,0,0.6480000000000001,0.6480000000000001,0.3
0.09761594742063491,3.109018710833071,0.03945501124983054,3.9273356468980434,0.9166666666666666,50.729166666666664,5.711514014522105,0.05816093617080437,3109.0187108330706,1007,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,3,0,5,0.0,0.0,0.0,0,1.0,333.91650000000004,342.66195,0,0.6480000000000001,0.6480000000000001,0.3
0.007124255952380952,4.100553916238707,0.052998760299551965,4.366615295507941,0.7916666666666666,33.854166666666664,5.070031193420567,0.04587450434717102,4100.553916238704,1007,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,5,3,12,0.6,0.08571428571428572,0.6666666666666666,3,1.0,333.52049999999997,337.89365,0,0.6480000000000001,0.6480000000000001,0.3
0.013346354166666666,3.8472142325491565,0.035549215941504356,4.424588945296529,0.8541666666666666,55.145833333333336,5.735838266042289,0.022202861774837688,3847.2142325491573,1007,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,0,0,3,nan,0.0,nan,0,1.0,333.812,338.58344999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.012983630952380953,3.692157341371207,0.036339181619983604,4.3165854605073175,0.8125,43.645833333333336,5.508623057146511,0.023355550667602653,3692.1573413712053,1008,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,4,3,12,0.75,0.08333333333333333,0.6666666666666666,3,1.0,333.562,337.64375,0,0.6480000000000001,0.6480000000000001,0.3
0.007486979166666667,3.9382932072857955,0.04403058313722824,4.838614245696953,0.75,42.666666666666664,5.4287177618393985,0.036543603970561576,3938.293207285795,1008,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,3,0,7,0.0,0.0,0.0,0,1.0,333.3125,339.6252,0,0.6480000000000001,0.6480000000000001,0.3
0.0107421875,4.769714302836882,0.048203501719123826,4.552408226021113,0.75,47.270833333333336,5.511845611671281,0.037461314219123826,4769.714302836881,1008,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,3,0,5,0.0,0.0,0.0,0,1.0,333.39599999999996,340.6308,0,0.6480000000000001,0.6480000000000001,0.3
0.07552083333333333,3.7273000009987896,0.04675795216204625,3.8898834190208578,0.8958333333333334,53.291666666666664,5.683245276259194,0.028762881171287086,3727.3000009987886,1008,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,39,1,1,5,1.0,0.02564102564102564,1.0,1,1.0,333.375,338.64955000000003,0,0.6480000000000001,0.6480000000000001,0.3
0.0244140625,4.634927377080547,0.058150841338045205,4.152832042909558,0.75,49.020833333333336,5.4759756701666715,0.03373677883804518,4634.927377080545,1009,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,2,1,5,0.5,0.025,1.0,1,1.0,333.4585,338.61425,0,0.6480000000000001,0.6480000000000001,0.3
0.06673177083333333,3.834018674580132,0.08190889008481207,3.5943109171919914,0.9375,41.0625,5.172277263087623,0.01517711925147873,3834.0186745801316,1009,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,5,0,5,0.0,0.0,0.0,0,1.0,333.14599999999996,336.209,0,0.6480000000000001,0.6480000000000001,0.3
0.004473586309523809,3.3846977727623333,0.06548392837882723,4.614139769436864,0.7291666666666666,32.125,5.0013969862576335,0.06101034206930339,3384.697772762333,1009,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,31,3,2,13,0.6666666666666666,0.06451612903225806,0.6666666666666666,2,1.0,333.75,345.06655,0,0.6480000000000001,0.6480000000000001,0.3
0.03550657242063492,4.375602132377498,0.04287806991655615,4.042170263272635,0.8541666666666666,51.4375,5.698267080730723,0.007371497495921223,4375.6021323774985,1009,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,5,1,6,0.2,0.02702702702702703,0.2,1,1.0,333.39599999999996,337.88365,0,0.6480000000000001,0.6480000000000001,0.3
0.011743551587301587,3.541623274556059,0.025350979242867416,4.23442912939866,0.8958333333333334,52.854166666666664,5.774317244914415,0.013607427655565829,3541.623274556059,1010,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,2,0,6,0.0,0.0,0.0,0,1.0,333.64599999999996,339.72544999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.048332093253968256,3.4737185862760214,0.033489321258953764,3.768409650497443,0.9791666666666666,49.416666666666664,5.6676295587034184,0.014842771995014492,3473.718586276022,1010,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,4,1,7,0.25,0.02631578947368421,0.3333333333333333,1,1.0,333.22900000000004,337.8796,0,0.6480000000000001,0.6480000000000001,0.3
0.06510416666666667,3.429221690516972,0.04179652515613042,3.859526034516955,0.9375,46.583333333333336,5.578807128589223,0.023307641510536242,3429.221690516972,1010,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,4,0,9,0.0,0.0,0.0,0,1.0,333.083,334.7977,0,0.6480000000000001,0.6480000000000001,0.3
0.057207961309523804,3.812569004636799,0.037411376852145316,4.090301116000107,0.9166666666666666,47.770833333333336,5.624098056245483,0.01979658445737849,3812.569004636798,1010,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,2,2,9,1.0,0.05714285714285714,1.0,2,1.0,333.417,335.55854999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.010984002976190475,4.2145228011443985,0.03763579169041151,4.2526692469166845,0.8958333333333334,51.770833333333336,5.701456540074652,0.02665178871422103,4214.522801144397,1011,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,3,2,6,0.6666666666666666,0.05,0.5,2,1.0,333.41650000000004,337.3171,0,0.6480000000000001,0.6480000000000001,0.3
0.16964285714285712,2.5511413345362954,0.07288259051637387,3.275731424503016,0.9375,35.916666666666664,5.074851317675841,0.09676026662648328,2551.1413345362957,1011,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,5,0,9,0.0,0.0,0.0,0,1.0,333.27099999999996,338.5624,0,0.6480000000000001,0.6480000000000001,0.3
0.0009765625,4.065358638587117,0.05150920178106327,4.112762121449668,1.0,53.208333333333336,5.669008773619653,0.05053263928106327,4065.358638587117,1011,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,4,0,6,0.0,0.0,0.0,0,1.0,333.4375,338.01030000000003,0,0.6480000000000001,0.6480000000000001,0.3
0.0006975446428571429,4.651460607408128,0.025530198045392662,4.350501779035581,0.8541666666666666,57.4375,5.898877875472691,0.02483265340253552,4651.4606074081275,1011,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,41,4,2,5,0.5,0.04878048780487805,0.6666666666666666,2,1.0,333.27049999999997,337.49155,0,0.6480000000000001,0.6480000000000001,0.3
0.0666232638888889,3.094509008378519,0.05019550813791618,4.2530652205417185,0.8125,39.854166666666664,5.2974903100667,0.016427755750972717,3094.50900837852,1012,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,33,2,1,11,0.5,0.030303030303030304,0.5,1,1.0,333.8125,338.2375,0,0.6480000000000001,0.6480000000000001,0.3
0.015128968253968254,3.8649675823649425,0.03333420609315805,4.255470390243935,0.875,45.8125,5.567837022739437,0.018205237839189797,3864.9675823649436,1012,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,3,1,8,0.3333333333333333,0.02857142857142857,0.3333333333333333,1,1.0,333.75,339.5897,0,0.6480000000000001,0.6480000000000001,0.3
0.04429563492063492,5.220535259324008,0.044158980862969655,3.859416292990298,0.9166666666666666,47.416666666666664,5.579705735583745,0.00013665405766526603,5220.535259324009,1012,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,1,0,8,0.0,0.0,0.0,0,1.0,333.875,342.00669999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.022941468253968256,4.406092043148816,0.05396683288929668,4.536202061958904,0.8125,50.6875,5.626515119457893,0.06806199941130263,4406.092043148816,1012,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,27,0,0,7,nan,0.0,nan,0,1.0,333.85450000000003,352.31205,0,0.6480000000000001,0.6480000000000001,0.3
0.0003720238095238095,4.01927020968114,0.0518104517735545,4.138325182230326,0.8958333333333334,44.666666666666664,5.4786418458738035,0.05143842796403069,4019.2702096811395,1013,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,32,1,1,10,1.0,0.03125,1.0,1,1.0,333.66650000000004,339.3933,0,0.6480000000000001,0.6480000000000001,0.3
0.005905877976190476,3.3295415093098506,0.051077770830014885,4.126648893994925,0.875,39.166666666666664,5.254657442785157,0.04517189285382442,3329.541509309849,1013,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,4,3,11,0.75,0.08333333333333333,0.75,3,1.0,333.687,338.75,0,0.6480000000000001,0.6480000000000001,0.3
0.010463169642857142,3.1898098150478353,0.03629396799884154,3.9606723890649627,0.9791666666666666,48.625,5.616112066773453,0.0258307983559844,3189.809815047835,1013,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,29,0,0,12,nan,0.0,nan,0,1.0,333.313,341.58344999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.006231398809523809,3.864345650942203,0.02806717015614299,4.19574533954205,0.8958333333333334,49.020833333333336,5.680329499046597,0.02183577134661918,3864.3456509422035,1013,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,5,0,7,0.0,0.0,0.0,0,1.0,333.64599999999996,341.2795,0,0.6480000000000001,0.6480000000000001,0.3
0.10807291666666667,3.305361421515329,0.052666715407978903,3.7104707862787625,0.9166666666666666,50.833333333333336,5.599443136700136,0.05540620125868776,3305.361421515329,1014,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,3,0,5,0.0,0.0,0.0,0,1.0,333.625,336.6625,0,0.6480000000000001,0.6480000000000001,0.3
0.006882440476190476,5.0430424327264705,0.05231159434636462,5.229601698458361,0.6666666666666666,41.229166666666664,5.34208446634809,0.04542915387017415,5043.042432726469,1014,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,1,0,7,0.0,0.0,0.0,0,1.0,333.708,338.81655,0,0.6480000000000001,0.6480000000000001,0.3
0.08370535714285714,4.518380962971695,0.036717490772423256,3.648377144841728,1.0,56.458333333333336,5.816954270715662,0.046987866370433874,4518.380962971693,1014,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,3,0,4,0.0,0.0,0.0,0,1.0,333.667,338.86490000000003,0,0.6480000000000001,0.6480000000000001,0.3
0.0029296875,6.430687207064477,0.043235737035935744,4.330272482759562,0.8958333333333334,54.520833333333336,5.759435506670239,0.040306049535935744,6430.687207064474,1014,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,2,0,4,0.0,0.0,0.0,0,1.0,333.60450000000003,338.42719999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.019339037698412696,3.2063863814102143,0.027657204234031615,4.009219710125856,0.9583333333333334,50.625,5.703885175760337,0.008318166535618917,3206.3863814102147,1015,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,4,2,9,0.5,0.05263157894736842,0.5,2,1.0,333.209,337.65165,0,0.6480000000000001,0.6480000000000001,0.3
0.02120535714285714,3.6613797225941074,0.04662970659245932,4.003639639533054,0.875,47.354166666666664,5.545411092718495,0.025424349449602174,3661.3797225941084,1015,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,32,3,0,7,0.0,0.0,0.0,0,1.0,333.1875,338.01195,0,0.6480000000000001,0.6480000000000001,0.3
0.021639384920634924,3.586909179010585,0.02983398069814533,3.851023182250037,1.0,49.125,5.695193132616588,0.008194595777510407,3586.909179010585,1015,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,0,0,7,nan,0.0,nan,0,1.0,333.5,337.22324999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.005859375,5.958221607592801,0.037451359594184594,4.320678857848927,0.8541666666666666,51.666666666666664,5.704285469010923,0.031591984594184594,5958.221607592798,1015,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,2,0,5,0.0,0.0,0.0,0,1.0,333.66650000000004,339.11469999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.005307539682539682,3.993656462188563,0.0466386330788007,4.170393637739936,0.9166666666666666,42.6875,5.392850985291074,0.041331093396261016,3993.6564621885605,1016,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,5,3,10,0.6,0.08571428571428572,1.0,3,1.0,333.4165,336.6478,0,0.6480000000000001,0.6480000000000001,0.3
0.002954489087301587,3.962930043985716,0.04026379719106418,4.237278178660622,0.9166666666666666,51.145833333333336,5.674134258031039,0.037309308103762595,3962.9300439857147,1016,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,9,4,12,0.4444444444444444,0.11764705882352941,0.4,4,1.0,333.125,336.71645,0,0.6480000000000001,0.6480000000000001,0.3
0.005580357142857143,4.5834328064647485,0.033047075562945984,4.5473861387196886,0.75,46.666666666666664,5.591177789090494,0.027466718420088843,4583.432806464748,1016,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,1,1,8,1.0,0.02702702702702703,1.0,1,1.0,333.75,338.11875,0,0.6480000000000001,0.6480000000000001,0.3
0.028562127976190472,2.9815029946684164,0.038162528305956823,3.8856983409683985,0.9791666666666666,52.395833333333336,5.731677451998274,0.009600400329766353,2981.5029946684176,1016,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,9,1,6,0.1111111111111111,0.025,0.2,1,1.0,334.083,339.85405000000003,0,0.6480000000000001,0.6480000000000001,0.3
0.007859002976190476,4.104184886406508,0.05604621770846637,4.791747636399299,0.75,38.6875,5.138511158529472,0.04818721473227589,4104.184886406508,1017,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,35,7,3,9,0.42857142857142855,0.08571428571428572,0.75,3,1.0,333.7085,341.5546,0,0.6480000000000001,0.6480000000000001,0.3
0.028345114087301587,3.002663827738873,0.02804109373736979,3.858132681988877,1.0,49.375,5.701913442982039,0.00030402034993179855,3002.663827738874,1017,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,40,4,3,8,0.75,0.075,1.0,3,1.0,333.79200000000003,340.42445,0,0.6480000000000001,0.6480000000000001,0.3
0.0036272321428571425,3.2189832244527494,0.059426588715694006,3.8358092870709495,0.9583333333333334,46.416666666666664,5.495341054706277,0.05579935657283686,3218.9832244527497,1017,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,4,0,6,0.0,0.0,0.0,0,1.0,333.85400000000004,340.5648,0,0.6480000000000001,0.6480000000000001,0.3
0.012937127976190475,3.8803380119928774,0.03877202322493947,4.022968483459936,0.8958333333333334,56.5625,5.788969202582891,0.025834895248749,3880.338011992877,1017,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,38,4,0,3,0.0,0.0,0.0,0,1.0,333.52049999999997,341.09155,0,0.6480000000000001,0.6480000000000001,0.3
0.0087890625,3.800722520332103,0.042517824704560093,5.131778487256326,0.6458333333333334,43.770833333333336,5.410228376184203,0.033728762204560093,3800.722520332105,1018,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,2,0,5,0.0,0.0,0.0,0,1.0,333.54150000000004,341.05275,0,0.6480000000000001,0.6480000000000001,0.3
0.030840773809523808,4.48077215902364,0.031189295499680122,4.205896627763672,0.875,49.416666666666664,5.681673511952695,0.0003485216901563161,4480.772159023638,1018,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,39,5,0,6,0.0,0.0,0.0,0,1.0,333.25,336.5568,0,0.6480000000000001,0.6480000000000001,0.3
0.035398065476190475,3.3348148928928496,0.0397625603543151,4.283716646921134,0.8958333333333334,49.104166666666664,5.639937999128726,0.004364494878124625,3334.8148928928495,1018,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,33,2,0,8,0.0,0.0,0.0,0,1.0,332.83299999999997,338.3874,0,0.6480000000000001,0.6480000000000001,0.3
0.050046502976190475,5.668170880195107,0.03671074369138096,3.82632307469397,0.9583333333333334,52.854166666666664,5.724948393733005,0.013335759284809507,5668.170880195107,1018,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,4,0,4,0.0,0.0,0.0,0,1.0,333.58349999999996,339.3943,0,0.6480000000000001,0.6480000000000001,0.3
0.007486979166666665,4.5498028101084165,0.036534829723967537,4.340106425065223,0.9166666666666666,54.604166666666664,5.793058101309157,0.029047850557300872,4549.802810108417,1019,0,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,44,5,2,4,0.4,0.045454545454545456,0.5,2,1.0,333.5835,341.9808,0,0.6480000000000001,0.6480000000000001,0.3
0.005533854166666667,4.70354563882714,0.04344300092213523,4.2073483599783135,0.9375,54.5625,5.709777599437005,0.037909146755468574,4703.545638827139,1019,1,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,5,1,5,0.2,0.027777777777777776,0.3333333333333333,1,1.0,333.27099999999996,338.0102,0,0.6480000000000001,0.6480000000000001,0.3
0.048418898809523804,3.930429152398552,0.027609215295206824,4.537002087116815,0.7708333333333334,47.895833333333336,5.635317277471375,0.020809683514316984,3930.4291523985517,1019,2,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,39,2,0,6,0.0,0.0,0.0,0,1.0,333.4585,337.70175,0,0.6480000000000001,0.6480000000000001,0.3
0.009114583333333334,4.155643512039315,0.04120443294677413,4.9809609278263505,0.7083333333333334,42.4375,5.427643274585912,0.032089849613440795,4155.643512039314,1019,3,commute,commute_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,6,0,9,0.0,0.0,0.0,0,1.0,334.125,358.2295,0,0.6480000000000001,0.6480000000000001,0.3
0.003472222222222222,4.284258577636439,0.07777397943611715,5.170163168144394,0.6458333333333334,31.416666666666668,4.791841646842869,0.07430175721389494,4284.258577636436,1000,0,commute,commute_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,5,3,7,0.6,0.08823529411764706,0.5,3,1.0,326.542,329.80044999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.007703993055555555,3.925282703804239,0.04257206780945749,4.116508068688582,0.9166666666666666,49.645833333333336,5.571503050293573,0.03486807475390194,3925.282703804238,1000,1,commute,commute_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,2,1,4,0.5,0.025,0.5,1,1.0,326.542,332.07775,0,0.6480000000000001,0.6480000000000001,0.3
0.07545572916666667,2.8975266377773914,0.08524409005038526,4.44372023280832,0.75,28.833333333333332,4.707710111265025,0.08952089959816983,2897.526637777393,1000,2,commute,commute_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,1,1,9,1.0,0.027777777777777776,1.0,1,1.0,326.35450000000003,330.57545,0,0.6480000000000001,0.6480000000000001,0.3
0.1046875,2.675025495697398,0.06680057692566409,4.721350953564281,0.75,32.791666666666664,4.973185587935283,0.037886923074335915,2675.025495697398,1000,3,commute,commute_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,31,4,2,9,0.5,0.06451612903225806,0.5,2,1.0,326.52099999999996,330.03925000000004,0,0.6480000000000001,0.6480000000000001,0.3
0.04676649305555556,3.2756145008382624,0.06561322379728671,4.500638943767144,0.7083333333333334,32.166666666666664,4.946313205379945,0.018846730741731144,3275.6145008382628,1001,0,commute,commute_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,0,0,5,nan,0.0,nan,0,1.0,326.08299999999997,329.19365,0,0.6480000000000001,0.6480000000000001,0.3
0.00390625,3.282086658604856,0.04449369327859384,4.217417217751429,0.875,47.020833333333336,5.502128748066027,0.04058744327859384,3282.0866586048555,1001,1,commute,commute_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,3,1,5,0.3333333333333333,0.029411764705882353,1.0,1,1.0,326.2915,329.92895000000004,0,0.6480000000000001,0.6480000000000001,0.3
