hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.01792534722222222,3.683957038725209,0.060067968235574566,3.76822427774249,0.9791666666666666,45.270833333333336,5.318734835302053,0.042142621013352345,3683.9570387252093,1001,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,32,5,2,2,0.4,0.0625,0.6666666666666666,2,1.0,2.333,2.7896,0,0.6480000000000001,0.6480000000000001,0.3
0.00034722222222222224,6.452801819541492,0.018371486725732904,4.358643252712432,0.7708333333333334,58.625,5.968043480926565,0.01802426450351068,6452.801819541489,1002,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,43,3,0,0,0.0,0.0,0.0,0,nan,2.292,2.78925,0,0.6480000000000001,0.6480000000000001,0.3
0.0005208333333333333,3.294969494548557,0.053614947408942015,3.5402987120384535,1.0,38.541666666666664,5.177970533418333,0.05309411407560868,3294.969494548557,1002,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,6,2,4,0.3333333333333333,0.05714285714285714,1.0,2,1.0,2.333,2.6103,0,0.6480000000000001,0.6480000000000001,0.3
0.0020399305555555557,5.576063780380241,0.02336070397692112,4.0089118462918645,1.0,56.583333333333336,5.8897567854471005,0.021320773421365565,5576.063780380238,1002,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,39,3,0,0,0.0,0.0,0.0,0,nan,2.666,5.1579999999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.0005208333333333333,4.744155601033461,0.03507710643523923,4.602647577018859,0.75,41.916666666666664,5.435597193405822,0.0345562731019059,4744.155601033458,1002,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,4,2,2,0.5,0.05714285714285714,0.6666666666666666,2,1.0,2.75,6.8816999999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.0016131252406800759,3.971644555268942,0.022854934542333127,3.997026879218128,0.9791666666666666,58.666666666666664,5.927686858990312,0.02124180930165305,3971.644555268944,1003,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,4,0,0,0.0,0.0,0.0,0,nan,2.416,2.8045999999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.004111053312872198,5.140868709960408,0.01925893664074187,4.028163770101556,1.0,58.270833333333336,5.948255518760555,0.015147883327869672,5140.868709960406,1003,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,7,0,0,0.0,0.0,0.0,0,nan,2.4370000000000003,4.8942999999999985,0,0.6480000000000001,0.6480000000000001,0.3
0.009728422619047617,2.835038403968699,0.042114801978702154,3.391681429697402,1.0,39.770833333333336,5.280015332103386,0.032386379359654535,2835.0384039686996,1003,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,40,3,1,2,0.3333333333333333,0.025,0.5,1,1.0,2.25,2.6376,0,0.6480000000000001,0.6480000000000001,0.3
0.002571656738323405,6.289131973957056,0.018844114833434785,4.106333761186914,1.0,59.25,5.973933569939284,0.016272458095111377,6289.131973957051,1003,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,40,2,0,0,0.0,0.0,0.0,0,nan,2.208,2.5396,0,0.6480000000000001,0.6480000000000001,0.3
0.0007478632478632478,4.107008101159601,0.02521558230415247,3.9688007161373444,1.0,56.1875,5.8521915449816335,0.024467719056289222,4107.0081011596,1004,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,39,7,0,0,0.0,0.0,0.0,0,nan,2.167,2.6376,0,0.6480000000000001,0.6480000000000001,0.3
0.0011670524691358023,6.830733772672918,0.042865071610733545,4.226272055841032,1.0,47.583333333333336,5.551782122920858,0.041698019141597736,6830.733772672924,1004,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,3,1,1,0.3333333333333333,0.027777777777777776,0.5,1,1.0,2.166,2.4976,0,0.6480000000000001,0.6480000000000001,0.3
0.12543402777777776,2.7278820397908063,0.04822035527425725,3.3071350248622564,1.0,40.083333333333336,5.302715840791401,0.07721367250352053,2727.8820397908084,1004,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,9,3,3,0.3333333333333333,0.08823529411764706,0.4,3,1.0,2.25,2.73565,0,0.6480000000000001,0.6480000000000001,0.3
0.0012438949938949938,4.2484844543848554,0.027303976555995924,4.042292343755284,1.0,56.083333333333336,5.8395720471135215,0.02606008156210093,4248.484454384857,1004,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,33,3,0,0,0.0,0.0,0.0,0,nan,2.292,3.2020999999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.017714348166167054,2.9855970968953165,0.01970421495296943,4.2533882197090005,1.0,57.75,5.93885059864357,0.001989866786802378,2985.597096895317,1005,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,33,4,1,1,0.25,0.030303030303030304,0.3333333333333333,1,1.0,2.5,5.1187499999999995,0,0.6480000000000001,0.6480000000000001,0.3
0.26685994036309163,3.2559781136644954,0.025590220758823227,4.039234200299954,1.0,57.666666666666664,5.896257890771334,0.24126971960426838,3255.978113664496,1005,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,37,5,0,0,0.0,0.0,0.0,0,nan,2.542,3.4913499999999993,0,0.6480000000000001,0.6480000000000001,0.3
0.0005208333333333333,4.411495268625294,0.023592423014447462,3.897080080299617,1.0,57.3125,5.897953896776223,0.02307158968111413,4411.495268625292,1005,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,5,0,0,0.0,0.0,0.0,0,nan,2.458,2.8183000000000002,0,0.6480000000000001,0.6480000000000001,0.3
0.007420660936285936,5.362864074549269,0.016822746096035752,4.088385910129075,1.0,60.1875,5.9916607436925675,0.009402085159749817,5362.86407454927,1005,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,39,5,1,1,0.2,0.02564102564102564,0.25,1,1.0,2.833,8.924999999999994,0,0.6480000000000001,0.6480000000000001,0.3
0.024175347222222223,2.6921994183057727,0.02294813907127696,3.9012668989780224,1.0,57.854166666666664,5.9132372532611575,0.0012272081509452637,2692.1994183057736,1006,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,31,4,0,0,0.0,0.0,0.0,0,nan,5.521,49.754049999999985,0,0.6480000000000001,0.6480000000000001,0.3
0.0010314132876314901,5.344766103545382,0.02152610461599852,4.293492718640893,1.0,58.458333333333336,5.924198345342423,0.02049469132836703,5344.766103545379,1006,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,1,0,0,0.0,0.0,0.0,0,nan,2.25,2.9664499999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0018000518000518002,4.153640278851103,0.019561330730886995,4.23538235770654,1.0,59.916666666666664,5.966838224903569,0.017761278930835196,4153.640278851107,1006,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,4,0,0,0.0,0.0,0.0,0,nan,2.25,2.52665,0,0.6480000000000001,0.6480000000000001,0.3
0.17000868055555554,3.2226918550840207,0.023628232006969466,3.7775652116810625,1.0,56.375,5.863048421987215,0.1463804485485861,3222.69185508402,1006,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,0,0,0,nan,0.0,nan,0,nan,2.375,3.375,0,0.6480000000000001,0.6480000000000001,0.3
0.0020409726810077396,4.387369775503005,0.023482393886232567,4.061139648442248,1.0,57.75,5.898474318311841,0.02144142120522483,4387.369775503005,1007,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,30,0,0,0,nan,0.0,nan,0,nan,2.208,2.69395,0,0.6480000000000001,0.6480000000000001,0.3
0.0010922919073467427,6.017450121292364,0.023660900347324928,4.040809588936461,1.0,58.666666666666664,5.91050358027313,0.022568608439978183,6017.450121292361,1007,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,3,0,0,0.0,0.0,0.0,0,nan,2.167,2.5273,0,0.6480000000000001,0.6480000000000001,0.3
0.084765625,1.6456210586775015,0.032193265142063804,3.503957635723204,1.0,51.854166666666664,5.711023682234686,0.052572359857936186,1645.621058677502,1007,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,3,0,0,0.0,0.0,0.0,0,nan,2.166,2.4166499999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.023939732142857145,2.5479715307758375,0.02834422529492667,3.591986177334908,1.0,52.3125,5.693528121101317,0.004404493152069529,2547.971530775837,1007,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,2,0,0,0.0,0.0,0.0,0,nan,2.291,2.70865,0,0.6480000000000001,0.6480000000000001,0.3
0.02367523969086469,3.9169254568623444,0.02269286450517124,4.067484210829071,1.0,57.520833333333336,5.89199181101311,0.0009823751856934497,3916.9254568623433,1008,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,3,0,0,0.0,0.0,0.0,0,nan,2.167,2.5,0,0.6480000000000001,0.6480000000000001,0.3
0.0010127314814814814,4.365956644346853,0.024881155739902395,4.40772713649633,0.7916666666666666,51.4375,5.762343500707988,0.023868424258420912,4365.956644346853,1008,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,3,1,2,0.3333333333333333,0.029411764705882353,1.0,1,1.0,2.208,2.5416499999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.002306495681749747,5.2277843184314055,0.021772328278647644,4.599928138422713,0.7083333333333334,57.541666666666664,5.917209360420887,0.019465832596897898,5227.784318431403,1008,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,3,0,0,0.0,0.0,0.0,0,nan,2.166,2.44365,0,0.6480000000000001,0.6480000000000001,0.3
0.047984871031746035,2.8816646356309294,0.023975418161301682,3.8068943707140743,1.0,57.166666666666664,5.885336369325139,0.024009452870444353,2881.664635630928,1008,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,39,1,0,0,0.0,0.0,0.0,0,nan,2.167,2.48565,0,0.6480000000000001,0.6480000000000001,0.3
0.0035978114491236816,6.027432943445079,0.030402891943820388,4.373516687814454,1.0,56.958333333333336,5.854203255503406,0.02680508049469671,6027.4329434450765,1009,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,40,2,0,0,0.0,0.0,0.0,0,nan,2.25,3.214349999999999,0,0.6480000000000001,0.6480000000000001,0.3
0.004549334302485563,5.217363731519623,0.0164046139817573,4.147397911026982,0.9583333333333334,60.645833333333336,5.995868915567569,0.011855279679271738,5217.363731519624,1009,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,5,0,0,0.0,0.0,0.0,0,nan,2.291,2.81865,0,0.6480000000000001,0.6480000000000001,0.3
0.017491319444444445,2.250565083136773,0.05092675500678953,3.1691321747413705,1.0,38.875,5.189509480271808,0.03343543556234509,2250.5650831367734,1009,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,31,3,1,2,0.3333333333333333,0.03225806451612903,0.3333333333333333,1,1.0,2.208,2.4709499999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.0015689323249926323,5.073364863593702,0.026763873697970397,4.132817279726442,0.9583333333333334,53.0,5.761472695603122,0.02519494137297776,5073.364863593702,1009,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,37,4,0,1,0.0,0.0,0.0,0,1.0,2.2295,2.4295999999999998,0,0.6480000000000001,0.6480000000000001,0.3
0.0047023009472606245,3.376578035510354,0.02531619501030093,4.017473751870139,0.9791666666666666,55.416666666666664,5.834803456444271,0.020613894063040306,3376.578035510352,1010,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,37,1,0,0,0.0,0.0,0.0,0,nan,2.25,2.6624999999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0013268849206349205,5.34277723857362,0.0220554528436685,3.977698210357128,1.0,57.291666666666664,5.8851397472179166,0.02072856792303358,5342.777238573617,1010,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,4,0,0,0.0,0.0,0.0,0,nan,2.2085,2.417,0,0.6480000000000001,0.6480000000000001,0.3
0.016362847222222223,3.459583355693739,0.029170576718990426,3.797679944762669,1.0,50.395833333333336,5.634063660378423,0.012807729496768205,3459.5833556937428,1010,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,3,1,1,0.3333333333333333,0.029411764705882353,0.3333333333333333,1,1.0,2.1875,2.40165,0,0.6480000000000001,0.6480000000000001,0.3
0.002306495681749747,4.34557177570261,0.019549818753927858,3.994875544946252,1.0,58.729166666666664,5.949966988943685,0.017243323072178112,4345.571775702611,1010,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,4,0,0,0.0,0.0,0.0,0,nan,2.167,2.5942,0,0.6480000000000001,0.6480000000000001,0.3
0.0016004219886475556,3.7736826291656747,0.021924224775952197,3.9626691629431714,0.9583333333333334,56.229166666666664,5.882082543406976,0.020323802787304644,3773.682629165675,1011,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,40,2,1,1,0.5,0.025,0.5,1,1.0,2.2085,2.4853,0,0.6480000000000001,0.6480000000000001,0.3
0.18081597222222223,1.8592342665184525,0.12259590091818252,3.721348507116249,0.7083333333333334,28.0625,4.5903805962237705,0.17337942097135958,1859.2342665184524,1011,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,2,1,2,0.5,0.029411764705882353,0.5,1,1.0,2.1665,2.5119499999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.14583333333333334,1.4405525881037962,0.1824944868741781,2.778974895238664,1.0,23.229166666666668,4.111638374463154,0.14958885406023267,1440.5525881037968,1011,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,3,1,1,0.3333333333333333,0.029411764705882353,0.3333333333333333,1,1.0,2.208,2.5273,0,0.6480000000000001,0.6480000000000001,0.3
0.0015689323249926323,6.232491121124114,0.020600930672141266,4.252535945031686,0.9791666666666666,59.3125,5.947172497482257,0.019031998347148634,6232.491121124115,1011,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,41,5,0,0,0.0,0.0,0.0,0,nan,2.25,2.542,0,0.6480000000000001,0.6480000000000001,0.3
0.0650906448437961,3.8140712205823886,0.058441137075164275,3.627772802599004,1.0,45.333333333333336,5.310829450073493,0.07604663554888537,3814.071220582388,1012,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,33,4,1,2,0.25,0.030303030303030304,0.3333333333333333,1,1.0,2.167,2.417,0,0.6480000000000001,0.6480000000000001,0.3
0.0021701388888888886,5.537649570047396,0.05663137191339568,4.161428572558738,0.7708333333333334,32.104166666666664,4.987425355459678,0.05446123302450679,5537.649570047392,1012,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,3,0,2,0.0,0.0,0.0,0,1.0,2.208,2.65165,0,0.6480000000000001,0.6480000000000001,0.3
0.1304253472222222,2.055190228367938,0.07770585153042094,3.124139524054956,1.0,38.520833333333336,4.9958444106081545,0.11267332047574707,2055.1902283679387,1012,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,9,1,2,0.1111111111111111,0.027777777777777776,0.2,1,1.0,2.125,2.4433000000000002,0,0.6480000000000001,0.6480000000000001,0.3
0.0014907257094757093,3.606118867832326,0.04820715225811426,3.6799922663392355,0.9375,40.625,5.207142867193439,0.04671642654863856,3606.1188678323265,1012,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,27,1,0,2,0.0,0.0,0.0,0,1.0,2.167,2.40165,0,0.6480000000000001,0.6480000000000001,0.3
0.12703993055555554,2.627182375440505,0.031184429773691846,3.66407760867302,1.0,48.25,5.624317087300447,0.09585550078186371,2627.1823754405054,1013,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,32,1,0,1,0.0,0.0,0.0,0,1.0,2.167,2.375,0,0.6480000000000001,0.6480000000000001,0.3
0.0020115590428090428,3.2832998569978358,0.029378315216948264,3.721704880152354,1.0,51.791666666666664,5.6531431589631795,0.02736675617413922,3283.299856997835,1013,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,3,0,1,0.0,0.0,0.0,0,1.0,2.292,4.1499,0,0.6480000000000001,0.6480000000000001,0.3
0.0036496332715768333,4.367253452654591,0.02194963228001529,4.184767128263711,1.0,58.020833333333336,5.910078732867201,0.018299999008438456,4367.253452654592,1013,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,29,3,0,0,0.0,0.0,0.0,0,nan,2.291,3.14815,0,0.6480000000000001,0.6480000000000001,0.3
0.052083333333333336,1.8438672020485198,0.059711748905100975,3.320718596997104,1.0,45.770833333333336,5.314119498866869,0.03702419658296763,1843.8672020485203,1013,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,40,6,1,1,0.16666666666666666,0.025,0.3333333333333333,1,1.0,2.2085,3.7455,0,0.6480000000000001,0.6480000000000001,0.3
0.0,6.814832482003475,0.020914084687929758,4.4702881073768195,0.8125,58.770833333333336,5.937207169223026,0.020914084687929758,6814.832482003476,1014,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,2,0,0,0.0,0.0,0.0,0,nan,2.1875,2.5273,0,0.6480000000000001,0.6480000000000001,0.3
0.110546875,2.7879205936620672,0.019903008735124943,3.9766973323928423,1.0,58.770833333333336,5.9515234109299895,0.09064386626487507,2787.920593662067,1014,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,1,0,0,0.0,0.0,0.0,0,nan,2.208,2.8543999999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0005208333333333333,3.961952831268084,0.02252431909966313,4.023714001729263,1.0,57.395833333333336,5.909101373073418,0.022003485766329798,3961.9528312680873,1014,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,37,2,0,0,0.0,0.0,0.0,0,nan,2.167,2.625,0,0.6480000000000001,0.6480000000000001,0.3
0.0033919268950781557,3.4790844205100644,0.018246599072780437,4.018695432872261,1.0,58.729166666666664,5.95533070570175,0.014854672177702281,3479.084420510062,1014,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,3,0,0,0.0,0.0,0.0,0,nan,2.1875,2.58125,0,0.6480000000000001,0.6480000000000001,0.3
0.00033068783068783067,4.188438578328392,0.019217457167088888,4.048631454263599,0.9791666666666666,59.291666666666664,5.956089483388656,0.018886769336401057,4188.438578328394,1015,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,4,0,0,0.0,0.0,0.0,0,nan,2.2085,2.5273,0,0.6480000000000001,0.6480000000000001,0.3
0.0020399305555555557,2.0087490602045146,0.05473940281744399,3.408856047112847,1.0,42.9375,5.29667621113071,0.052699472261888425,2008.7490602045145,1015,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,32,1,0,1,0.0,0.0,0.0,0,1.0,2.208,2.83125,0,0.6480000000000001,0.6480000000000001,0.3
0.0033420138888888887,3.0518878681044916,0.0231359784779295,3.885484689746793,1.0,58.583333333333336,5.915890228058171,0.01979396458904061,3051.8878681044903,1015,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,0,0,0,nan,0.0,nan,0,nan,2.25,2.44365,0,0.6480000000000001,0.6480000000000001,0.3
0.334417769534295,4.459626038611357,0.031885229255803296,3.68021906895274,1.0,50.0,5.641953737375754,0.3025325402784917,4459.626038611357,1015,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,2,0,1,0.0,0.0,0.0,0,1.0,2.208,2.4982499999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0008060515873015874,2.658938647740112,0.023253584533200217,3.872512895053172,1.0,57.3125,5.89365287452473,0.02244753294589863,2658.938647740112,1016,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,4,0,0,0.0,0.0,0.0,0,nan,2.208,2.5,0,0.6480000000000001,0.6480000000000001,0.3
0.0006779100529100529,5.810683762684323,0.02155854058147426,3.9035174487740325,1.0,57.229166666666664,5.877374620312782,0.020880630528564204,5810.683762684319,1016,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,9,1,1,0.1111111111111111,0.029411764705882353,0.25,1,1.0,2.208,2.45625,0,0.6480000000000001,0.6480000000000001,0.3
0.0020399305555555557,3.1965548542021014,0.03076625071773616,3.818786159831292,1.0,52.395833333333336,5.709717442923417,0.028726320162180605,3196.554854202102,1016,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,37,3,0,0,0.0,0.0,0.0,0,nan,2.167,2.4443,0,0.6480000000000001,0.6480000000000001,0.3
0.02530996790397197,2.8638711358743607,0.049530636167806674,3.572759621601539,1.0,47.5625,5.393419970711208,0.04617202106633304,2863.8711358743635,1016,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,40,6,1,1,0.16666666666666666,0.025,0.3333333333333333,1,1.0,2.25,2.7041499999999994,0,0.6480000000000001,0.6480000000000001,0.3
0.0,6.150051663852589,0.03299761983442468,3.9794113890363043,0.9791666666666666,49.104166666666664,5.603302982892601,0.03299761983442468,6150.051663852585,1017,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,35,5,1,1,0.2,0.02857142857142857,0.3333333333333333,1,1.0,2.208,2.583,0,0.6480000000000001,0.6480000000000001,0.3
0.0010566979316979316,6.137753657116307,0.01931567080231965,4.470186715995972,0.7708333333333334,55.666666666666664,5.8850865403675465,0.018258972870621715,6137.753657116307,1017,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,40,5,2,2,0.4,0.05,0.6666666666666666,2,1.0,2.1665,2.55395,0,0.6480000000000001,0.6480000000000001,0.3
0.00033068783068783067,4.249317489805394,0.03402708812817307,3.899411866971931,0.9166666666666666,51.6875,5.658040209395073,0.03369640029748524,4249.317489805394,1017,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,5,1,1,0.2,0.029411764705882353,0.5,1,1.0,2.166,2.4829,0,0.6480000000000001,0.6480000000000001,0.3
0.002452559660715451,4.894568733391439,0.020811269388588054,4.678051041893629,0.5416666666666666,57.604166666666664,5.909446475228365,0.0183587097278726,4894.568733391434,1017,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,38,2,0,0,0.0,0.0,0.0,0,nan,2.167,2.55395,0,0.6480000000000001,0.6480000000000001,0.3
0.001520139347674406,5.485931649605951,0.024765163724468076,4.225782961412523,0.9583333333333334,54.145833333333336,5.787977737054528,0.02324502437679367,5485.93164960595,1018,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,37,1,0,1,0.0,0.0,0.0,0,1.0,2.25,2.5126,0,0.6480000000000001,0.6480000000000001,0.3
0.18954613095238093,2.969003356747431,0.16063631345651871,2.7330289697702597,1.0,28.666666666666668,4.299661342622628,0.13556667164794747,2969.003356747431,1018,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,39,3,2,3,0.6666666666666666,0.05128205128205128,0.6666666666666666,2,1.0,2.25,3.28925,0,0.6480000000000001,0.6480000000000001,0.3
0.0008680555555555555,2.624730581988548,0.09647716829250486,3.1620505501888467,1.0,26.333333333333332,4.565283133760844,0.09560911273694928,2624.7305819885473,1018,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,33,4,1,2,0.25,0.030303030303030304,0.3333333333333333,1,1.0,2.208,2.5273,0,0.6480000000000001,0.6480000000000001,0.3
0.002357172859727695,5.734937015905229,0.021524926460226957,4.438405055554381,0.8333333333333334,58.208333333333336,5.927139536932987,0.019167753600499264,5734.937015905224,1018,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,37,4,0,0,0.0,0.0,0.0,0,nan,2.208,2.4023,0,0.6480000000000001,0.6480000000000001,0.3
0.0006837951753205989,5.182840056108515,0.02167936460822299,4.35479029864766,0.9583333333333334,56.979166666666664,5.904704206411953,0.02099556943290239,5182.840056108512,1019,0,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,44,2,1,1,0.5,0.022727272727272728,0.5,1,1.0,2.2295,2.6523,0,0.6480000000000001,0.6480000000000001,0.3
0.0007478632478632478,5.014277556793318,0.02481550269039164,4.040052537287171,1.0,58.125,5.896074925557655,0.02406763944252839,5014.277556793318,1019,1,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,36,5,0,0,0.0,0.0,0.0,0,nan,2.208,2.4982499999999996,0,0.6480000000000001,0.6480000000000001,0.3
0.0021701388888888886,3.663023813092965,0.04695372056704541,4.005905347831795,0.9375,37.354166666666664,5.234821085023964,0.04478358167815652,3663.0238130929647,1019,2,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,39,3,0,1,0.0,0.0,0.0,0,1.0,2.25,2.45865,0,0.6480000000000001,0.6480000000000001,0.3
0.001171875,5.269432455254699,0.034180120075934885,4.473384514078594,1.0,56.9375,5.800448667111865,0.03300824507593488,5269.432455254696,1019,3,walk,walk_adaptive_rate_8,rate,8,adaptive,8,0.015625,34,4,0,0,0.0,0.0,0.0,0,nan,2.2085,2.6919,0,0.6480000000000001,0.6480000000000001,0.3
0.0625,3.330227865060642,0.08969471606484829,3.7611214938272823,0.9166666666666666,30.020833333333332,4.70900981620835,0.02890937744957177,3330.2278650606427,1000,0,walk,walk_adaptive_coarse_2,coarse,2,adaptive,8,0.015625,34,8,4,7,0.5,0.11764705882352941,0.8,4,1.0,2.2085,2.7335499999999997,0,0.6480000000000001,0.6480000000000001,0.3
0.14656635802469134,2.6949150554943433,0.08507856625201705,3.334237636230803,0.9375,32.979166666666664,4.776743516405772,0.08097656776456197,2694.915055494343,1000,1,walk,walk_adaptive_coarse_2,coarse,2,adaptive,8,0.015625,40,2,2,4,1.0,0.05,1.0,2,1.0,2.208,2.6226,0,0.6480000000000001,0.6480000000000001,0.3
0.06586371527777778,2.0021618690941443,0.10562736098579101,2.853365110985885,1.0,26.625,4.485320911154795,0.05722519301182923,2002.1618690941443,1000,2,walk,walk_adaptive_coarse_2,coarse,2,adaptive,8,0.015625,36,3,1,4,0.3333333333333333,0.027777777777777776,0.5,1,1.0,2.125,2.4853,0,0.6480000000000001,0.6480000000000001,0.3
0.06401909722222222,1.2227641966817628,0.21938975251094198,2.037088429464534,1.0,15.166666666666666,3.417379424067541,0.15537065528871977,1222.7641966817625,1000,3,walk,walk_adaptive_coarse_2,coarse,2,adaptive,8,0.015625,31,4,1,3,0.25,0.03225806451612903,0.5,1,1.0,2.209,2.417,0,0.6480000000000001,0.6480000000000001,0.3
0.053059895833333336,2.0432024021981356,0.05710259447015109,3.9216982603361163,0.8958333333333334,44.020833333333336,5.300845741652515,0.022912551900982587,2043.2024021981363,1001,0,walk,walk_adaptive_coarse_2,coarse,2,adaptive,8,0.015625,35,3,0,1,0.0,0.0,0.0,0,1.0,2.208,2.45865,0,0.6480000000000001,0.6480000000000001,0.3
0.10481770833333333,1.7637718049219326,0.09028028158296998,3.002781813675853,1.0,31.041666666666668,4.7118164625622345,0.0360820583061226,1763.7718049219338,1001,1,walk,walk_adaptive_coarse_2,coarse,2,adaptive,8,0.015625,34,4,4,8,1.0,0.11764705882352941,1.0,4,1.0,2.208,2.5273,0,0.6480000000000001,0.6480000000000001,0.3
